Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288560.6703713,40106,1664288560,670076648,world,0.5573062300682068,0.7193556427955627,0.9722306132316589,-0.04342802241444588,-0.7040295600891113,-0.6601802706718445,-0.25810572504997253
1664288560.680393,40107,1664288560,680087501,world,0.5622849464416504,0.7206141948699951,0.9716214537620544,-0.04316079244017601,-0.7017746567726135,-0.6616995930671692,-0.26039043068885803
1664288560.6904087,40108,1664288560,690095964,world,0.5669466853141785,0.7223075032234192,0.9709051251411438,-0.04248905926942825,-0.6998700499534607,-0.6637656092643738,-0.2603687345981598
1664288560.6904511,40109,1664288560,690142306,world,0.571615993976593,0.7242250442504883,0.9700518846511841,-0.04296497628092766,-0.6981037259101868,-0.6656466722488403,-0.26023033261299133
1664288560.7003772,40110,1664288560,700072610,world,0.5760789513587952,0.7261410355567932,0.969014048576355,-0.04294183850288391,-0.695639967918396,-0.6685587167739868,-0.2593652009963989
1664288560.7103484,40111,1664288560,710072320,world,0.5799582004547119,0.7280377745628357,0.9680454730987549,-0.04158765450119972,-0.6907998323440552,-0.6737035512924194,-0.2592097818851471
1664288560.7203794,40112,1664288560,720082566,world,0.5838403105735779,0.7303207516670227,0.9667021632194519,-0.040179260075092316,-0.6894720792770386,-0.6758490800857544,-0.257375031709671
1664288560.7303813,40113,1664288560,730084870,world,0.5883581042289734,0.7328115105628967,0.9653959274291992,-0.04333268478512764,-0.6873435974121094,-0.6778572797775269,-0.25727546215057373
1664288560.7403703,40114,1664288560,740084914,world,0.5919654369354248,0.735759973526001,0.96377032995224,-0.04369254782795906,-0.6850811243057251,-0.6814177632331848,-0.2538202106952667
1664288560.7503946,40115,1664288560,750091319,world,0.5956506133079529,0.7382004261016846,0.9624852538108826,-0.043583568185567856,-0.6814031004905701,-0.6848565340042114,-0.2544833719730377
1664288560.750414,40116,1664288560,750120786,world,0.598851203918457,0.7407614588737488,0.9612187743186951,-0.042117007076740265,-0.6760522127151489,-0.6901533007621765,-0.2546921670436859
1664288560.7603972,40117,1664288560,760074414,world,0.6024466156959534,0.7436462640762329,0.9599729180335999,-0.04411726072430611,-0.6713023781776428,-0.6941864490509033,-0.25595298409461975
1664288560.7703466,40118,1664288560,770077101,world,0.6054899096488953,0.7466067671775818,0.9579367637634277,-0.042404092848300934,-0.6699625253677368,-0.6957188844680786,-0.255592405796051
1664288560.7803674,40119,1664288560,780072410,world,0.6087314486503601,0.7496634125709534,0.9565415382385254,-0.04393130913376808,-0.6648301482200623,-0.700309157371521,-0.2561991214752197
1664288560.7903674,40120,1664288560,790075141,world,0.6121209263801575,0.7529518008232117,0.9549751281738281,-0.046240463852882385,-0.6617518663406372,-0.7031660079956055,-0.255937397480011
1664288560.8003757,40121,1664288560,800078375,world,0.6146257519721985,0.755748987197876,0.9536814093589783,-0.04501056298613548,-0.6551598906517029,-0.7094040513038635,-0.2559014558792114
1664288560.8003986,40122,1664288560,800107792,world,0.6174920797348022,0.7589204907417297,0.9522485733032227,-0.045937009155750275,-0.6497556567192078,-0.7141212224960327,-0.2563949227333069
1664288560.810382,40123,1664288560,810089306,world,0.620280921459198,0.7625134587287903,0.9503452777862549,-0.04695352166891098,-0.6488041877746582,-0.7159197926521301,-0.2535889446735382
1664288560.8204029,40124,1664288560,820093677,world,0.6226738691329956,0.7658990025520325,0.9486965537071228,-0.04716350883245468,-0.6452316641807556,-0.719986617565155,-0.2511392831802368
1664288560.8303432,40125,1664288560,830067842,world,0.6248356103897095,0.7689880132675171,0.9473640322685242,-0.04590581730008125,-0.6395416855812073,-0.7246574759483337,-0.25248903036117554
1664288560.84034,40126,1664288560,840073553,world,0.6271906495094299,0.7726466059684753,0.945418655872345,-0.046304672956466675,-0.6378281712532043,-0.7273495197296143,-0.2489856630563736
1664288560.8503768,40127,1664288560,850070079,world,0.6295310258865356,0.7759029865264893,0.9439470171928406,-0.04824581369757652,-0.6348934173583984,-0.7298200130462646,-0.24888876080513
1664288560.8504274,40128,1664288560,850099827,world,0.631217360496521,0.7789285778999329,0.942350447177887,-0.046958502382040024,-0.6293278932571411,-0.7344937920570374,-0.24952001869678497
1664288560.8603494,40129,1664288560,860089930,world,0.6332046389579773,0.7823197841644287,0.9406566023826599,-0.047611627727746964,-0.6257930994033813,-0.7378605008125305,-0.24835056066513062
1664288560.8703282,40130,1664288560,870081324,world,0.6354986429214478,0.7859538197517395,0.9392081499099731,-0.05318227782845497,-0.6236304044723511,-0.7398833632469177,-0.2466363161802292
1664288560.8803995,40131,1664288560,880075083,world,0.6371974349021912,0.7893707752227783,0.9374967217445374,-0.054098811000585556,-0.6205881237983704,-0.7425644397735596,-0.24605250358581543
1664288560.8905232,40132,1664288560,890083644,world,0.63878333568573,0.7927702069282532,0.9353150129318237,-0.05232294648885727,-0.6190311908721924,-0.7444037199020386,-0.24479752779006958
1664288560.9003677,40133,1664288560,900087266,world,0.6399128437042236,0.7960164546966553,0.9333657026290894,-0.05240270122885704,-0.6137365102767944,-0.7486623525619507,-0.24512481689453125
1664288560.9004488,40134,1664288560,900116580,world,0.6412312984466553,0.7988942861557007,0.9316451549530029,-0.051578816026449203,-0.6087417006492615,-0.7525004148483276,-0.24600058794021606
1664288560.910389,40135,1664288560,910091697,world,0.6426647901535034,0.8022158741950989,0.93019038438797,-0.054518844932317734,-0.6062843203544617,-0.7547909617424011,-0.24441313743591309
1664288560.9203677,40136,1664288560,920073704,world,0.644168496131897,0.8054158687591553,0.927998423576355,-0.05360778793692589,-0.6037449240684509,-0.7567353844642639,-0.24488741159439087
1664288560.9303565,40137,1664288560,930074832,world,0.6455686688423157,0.8087356090545654,0.9258646965026855,-0.05307324603199959,-0.6019044518470764,-0.7587512731552124,-0.24329154193401337
1664288560.9403546,40138,1664288560,940087230,world,0.6470357775688171,0.8116561770439148,0.9241054058074951,-0.054457493126392365,-0.5972020030021667,-0.7622880339622498,-0.24351811408996582
1664288560.9503372,40139,1664288560,950065927,world,0.6484377384185791,0.8151324391365051,0.9218432307243347,-0.055015064775943756,-0.5955753922462463,-0.7637614607810974,-0.24275852739810944
1664288560.9504623,40140,1664288560,950140907,world,0.6500685214996338,0.8192110061645508,0.9194559454917908,-0.056197743862867355,-0.5979816317558289,-0.7621468901634216,-0.24164432287216187
1664288560.9603505,40141,1664288560,960073067,world,0.651526689529419,0.8227138519287109,0.9170606136322021,-0.05755724757909775,-0.5955749154090881,-0.7639997005462646,-0.24141724407672882
1664288560.9703398,40142,1664288560,970085757,world,0.6526837944984436,0.8257694244384766,0.9148666858673096,-0.0573403537273407,-0.591180145740509,-0.7666683197021484,-0.24379901587963104
1664288560.9803593,40143,1664288560,980074339,world,0.6540653705596924,0.8293651342391968,0.9126193523406982,-0.05927300825715065,-0.588973879814148,-0.7682639360427856,-0.24365374445915222
1664288560.99037,40144,1664288560,990076705,world,0.6553522944450378,0.8327566981315613,0.9102891683578491,-0.06066909432411194,-0.5855992436408997,-0.7706227898597717,-0.24399475753307343
1664288561.0003977,40145,1664288561,93281,world,0.657335102558136,0.8368804454803467,0.9077156782150269,-0.06199078634381294,-0.5857480764389038,-0.7709735035896301,-0.24219049513339996
1664288561.0005593,40146,1664288561,123783,world,0.6588942408561707,0.840564489364624,0.9053183794021606,-0.0629878118634224,-0.5822244882583618,-0.773027777671814,-0.24387560784816742
1664288561.010385,40147,1664288561,10094653,world,0.6606231331825256,0.844309389591217,0.9026382565498352,-0.06459181755781174,-0.5790002346038818,-0.7738730311393738,-0.24840930104255676
1664288561.0203328,40148,1664288561,20073261,world,0.6629119515419006,0.8484725952148438,0.900160014629364,-0.06817163527011871,-0.579161524772644,-0.774565577507019,-0.24489328265190125
1664288561.0303311,40149,1664288561,30074855,world,0.6643275618553162,0.8524827361106873,0.8975437879562378,-0.06633277237415314,-0.5744713544845581,-0.7772502303123474,-0.24792081117630005
1664288561.0404077,40150,1664288561,40094293,world,0.6658750176429749,0.8566692471504211,0.8946812748908997,-0.06548286229372025,-0.5703906416893005,-0.7795630097389221,-0.2502962648868561
1664288561.0404634,40151,1664288561,40124637,world,0.6676697134971619,0.8611922264099121,0.8920548558235168,-0.0677250400185585,-0.5674742460250854,-0.7814579606056213,-0.2504194378852844
1664288561.0503607,40152,1664288561,50080726,world,0.6696125268936157,0.8657175302505493,0.8892768621444702,-0.0697406753897667,-0.5650748610496521,-0.7828678488731384,-0.25088784098625183
1664288561.0603795,40153,1664288561,60092662,world,0.6718100905418396,0.8700872659683228,0.8864562511444092,-0.07191026210784912,-0.5640563368797302,-0.783743143081665,-0.2498324066400528
1664288561.070391,40154,1664288561,70093632,world,0.6740813851356506,0.8747482299804688,0.8833808898925781,-0.07564198970794678,-0.5633100271224976,-0.7843000888824463,-0.24866360425949097
1664288561.0803316,40155,1664288561,80072438,world,0.6752625703811646,0.8792570233345032,0.8801564574241638,-0.0729629173874855,-0.5575387477874756,-0.786811888217926,-0.2544681131839752
1664288561.0903478,40156,1664288561,90073311,world,0.6771581172943115,0.8838555216789246,0.8770221471786499,-0.07488279789686203,-0.5549529790878296,-0.7880471348762512,-0.2557373344898224
1664288561.1004202,40157,1664288561,100084758,world,0.6795566082000732,0.8889971971511841,0.8743667602539062,-0.08114366233348846,-0.554764449596405,-0.7889460325241089,-0.25142866373062134
1664288561.1004467,40158,1664288561,100142143,world,0.6812199354171753,0.8936606645584106,0.8712416291236877,-0.0821903645992279,-0.5510552525520325,-0.7902124524116516,-0.25523948669433594
1664288561.110364,40159,1664288561,110073774,world,0.6830469369888306,0.8985185027122498,0.8679840564727783,-0.08260337263345718,-0.548891544342041,-0.7911394834518433,-0.256891131401062
1664288561.1203423,40160,1664288561,120077604,world,0.6843193173408508,0.9033274054527283,0.8644959330558777,-0.0822688639163971,-0.5452331304550171,-0.7920287251472473,-0.26199859380722046
1664288561.1303694,40161,1664288561,130078998,world,0.6862310767173767,0.9089321494102478,0.8616217970848083,-0.08509073406457901,-0.5380007028579712,-0.7958205938339233,-0.2645457684993744
1664288561.1403515,40162,1664288561,140087811,world,0.6879578232765198,0.913648247718811,0.8584558367729187,-0.08646329492330551,-0.5369019508361816,-0.7965552806854248,-0.2641216516494751
1664288561.150425,40163,1664288561,150088364,world,0.6903272271156311,0.9189000129699707,0.8555914163589478,-0.09103526175022125,-0.5348878502845764,-0.7984446883201599,-0.2609480321407318
1664288561.1504447,40164,1664288561,150117946,world,0.6917387247085571,0.9244785308837891,0.8528794050216675,-0.09204123169183731,-0.5261257290840149,-0.8035054802894592,-0.2628669738769531
1664288561.160347,40165,1664288561,160074841,world,0.6936051845550537,0.9296199679374695,0.8499615788459778,-0.09037850052118301,-0.5221073627471924,-0.8054763674736023,-0.26541173458099365
1664288561.1703744,40166,1664288561,170073838,world,0.6956925392150879,0.9353904724121094,0.8465192317962646,-0.09363216161727905,-0.5151278972625732,-0.8098333477973938,-0.2646624445915222
1664288561.1803808,40167,1664288561,180081288,world,0.6971505284309387,0.9404832124710083,0.8441069722175598,-0.09607262164354324,-0.510022759437561,-0.8132199645042419,-0.26328736543655396
1664288561.190394,40168,1664288561,190095997,world,0.6986139416694641,0.9460837841033936,0.8416305184364319,-0.09585952013731003,-0.5017170906066895,-0.8188126683235168,-0.2619866132736206
1664288561.1904218,40169,1664288561,190142410,world,0.6997748613357544,0.9515398144721985,0.8392361998558044,-0.09710471332073212,-0.49055707454681396,-0.8255094289779663,-0.2616461217403412
1664288561.2003455,40170,1664288561,200072638,world,0.7014567852020264,0.9567640423774719,0.8367325067520142,-0.09456241130828857,-0.48295289278030396,-0.8309442400932312,-0.25951167941093445
1664288561.2103534,40171,1664288561,210081151,world,0.7027560472488403,0.9624301791191101,0.8346928358078003,-0.09458663314580917,-0.47191131114959717,-0.8380917310714722,-0.2568177282810211
1664288561.2203443,40172,1664288561,220091355,world,0.7040806412696838,0.9681353569030762,0.8329580426216125,-0.09675468504428864,-0.465719997882843,-0.8438104391098022,-0.24845007061958313
1664288561.2304223,40173,1664288561,230067256,world,0.7055884003639221,0.97288578748703,0.8307529091835022,-0.09288841485977173,-0.45913389325141907,-0.8485533595085144,-0.24601830542087555
1664288561.2403874,40174,1664288561,240073048,world,0.7065337300300598,0.9779884219169617,0.8287227153778076,-0.09022713452577591,-0.4501596689224243,-0.8545853495597839,-0.242691770195961
1664288561.2404244,40175,1664288561,240121658,world,0.7070914506912231,0.9827864766120911,0.8269492983818054,-0.08865362405776978,-0.4366767108440399,-0.8622788190841675,-0.24068483710289001
1664288561.2503786,40176,1664288561,250089882,world,0.708688497543335,0.9871718287467957,0.8250964879989624,-0.08290467411279678,-0.43201494216918945,-0.8655245304107666,-0.23949390649795532
1664288561.2603772,40177,1664288561,260089966,world,0.709041178226471,0.9918038249015808,0.824067234992981,-0.08402471244335175,-0.4215259253978729,-0.872786283493042,-0.23130041360855103
1664288561.2703793,40178,1664288561,270075767,world,0.7098538279533386,0.9963160753250122,0.8226033449172974,-0.08208192139863968,-0.40963509678840637,-0.8798724412918091,-0.22646445035934448
1664288561.2804434,40179,1664288561,280075602,world,0.710432767868042,0.9998728632926941,0.8218358755111694,-0.07945965975522995,-0.40063050389289856,-0.8852221369743347,-0.22262762486934662
1664288561.2903476,40180,1664288561,290083952,world,0.711607813835144,1.0037052631378174,0.821699857711792,-0.07931212335824966,-0.39153626561164856,-0.8905351161956787,-0.21761496365070343
1664288561.3004045,40181,1664288561,300062330,world,0.7124426960945129,1.0067123174667358,0.8216138482093811,-0.07684757560491562,-0.3812502920627594,-0.8954542875289917,-0.21657411754131317
1664288561.30045,40182,1664288561,300107171,world,0.7128797769546509,1.0095480680465698,0.8207173943519592,-0.07549629360437393,-0.36753156781196594,-0.9021847248077393,-0.21279945969581604
1664288561.3103633,40183,1664288561,310082937,world,0.7132922410964966,1.0111405849456787,0.8193884491920471,-0.07097916305065155,-0.35729271173477173,-0.9091157913208008,-0.20202110707759857
1664288561.3204453,40184,1664288561,320127434,world,0.7138275504112244,1.0128644704818726,0.8188795447349548,-0.0685136541724205,-0.3472497761249542,-0.914711058139801,-0.19500568509101868
1664288561.3303566,40185,1664288561,330074187,world,0.712946891784668,1.0148282051086426,0.819704532623291,-0.07066565006971359,-0.3401423394680023,-0.9168010950088501,-0.19694027304649353
1664288561.3403394,40186,1664288561,340074185,world,0.7132479548454285,1.015584945678711,0.8201116919517517,-0.06896062195301056,-0.3276510238647461,-0.9221624135971069,-0.19366391003131866
1664288561.3405068,40187,1664288561,340168246,world,0.7131738662719727,1.0152668952941895,0.8195890188217163,-0.06232840195298195,-0.31967729330062866,-0.9275724291801453,-0.18311505019664764
1664288561.350352,40188,1664288561,350089705,world,0.712782621383667,1.0154259204864502,0.8212350606918335,-0.06453771889209747,-0.3108113706111908,-0.930063784122467,-0.18496635556221008
1664288561.3603642,40189,1664288561,360078395,world,0.7124457955360413,1.014238715171814,0.821785032749176,-0.06287868320941925,-0.30199286341667175,-0.9342281818389893,-0.17906536161899567
1664288561.3703685,40190,1664288561,370082843,world,0.7115786075592041,1.0120518207550049,0.8220441341400146,-0.06110739707946777,-0.2959762513637543,-0.9373965263366699,-0.17306597530841827
1664288561.3803978,40191,1664288561,380109653,world,0.7113816142082214,1.0092886686325073,0.8233116865158081,-0.05773370340466499,-0.28938138484954834,-0.9405705332756042,-0.16808463633060455
1664288561.39033,40192,1664288561,390075995,world,0.7107959389686584,1.0054489374160767,0.8243876099586487,-0.05274060368537903,-0.2817531228065491,-0.9444255828857422,-0.16091622412204742
1664288561.4004085,40193,1664288561,400081942,world,0.7098222970962524,1.001139521598816,0.8249569535255432,-0.04877638816833496,-0.27738112211227417,-0.9465711116790771,-0.15711094439029694
1664288561.4004517,40194,1664288561,400129181,world,0.7077535390853882,0.9964534044265747,0.8262474536895752,-0.05105748772621155,-0.26947513222694397,-0.9507758617401123,-0.14422810077667236
1664288561.4103928,40195,1664288561,410110277,world,0.7066258192062378,0.9906811714172363,0.8280601501464844,-0.04821188747882843,-0.26340264081954956,-0.9535714983940125,-0.13782672584056854
1664288561.4203951,40196,1664288561,420103347,world,0.7053166627883911,0.9837573170661926,0.8294882774353027,-0.04562219977378845,-0.25941312313079834,-0.9560050964355469,-0.12914207577705383
1664288561.4304008,40197,1664288561,430109876,world,0.703605592250824,0.976039707660675,0.8307342529296875,-0.04315411299467087,-0.258242666721344,-0.9578579664230347,-0.1181379184126854
1664288561.4404106,40198,1664288561,440098273,world,0.7018205523490906,0.9672391414642334,0.8324036598205566,-0.03911875933408737,-0.25700345635414124,-0.9592810869216919,-0.11044806987047195
1664288561.4504242,40199,1664288561,450094570,world,0.7005372643470764,0.957526445388794,0.8349670767784119,-0.03702767193317413,-0.2547870874404907,-0.9609357714653015,-0.10156305134296417
1664288561.4504879,40200,1664288561,450133080,world,0.6982332468032837,0.9470945596694946,0.8362354636192322,-0.03434465080499649,-0.2551649212837219,-0.961851179599762,-0.09248614311218262
1664288561.4603896,40201,1664288561,460100190,world,0.6965317726135254,0.9354671835899353,0.8394597172737122,-0.03257773071527481,-0.2519572377204895,-0.9637936353683472,-0.08098216354846954
1664288561.4703922,40202,1664288561,470099265,world,0.6945655941963196,0.9234222769737244,0.8417022228240967,-0.031198183074593544,-0.26035940647125244,-0.9623903632164001,-0.0710241049528122
1664288561.480422,40203,1664288561,480096598,world,0.6924797296524048,0.9100328087806702,0.8443843126296997,-0.02873227372765541,-0.2653428018093109,-0.9619659781455994,-0.05821605399250984
1664288561.4904025,40204,1664288561,490095707,world,0.6901294589042664,0.8952440619468689,0.8470860719680786,-0.021860599517822266,-0.2677171528339386,-0.9621263146400452,-0.046504270285367966
1664288561.500489,40205,1664288561,500107632,world,0.6884753704071045,0.8794118762016296,0.8512604236602783,-0.02413906715810299,-0.268921822309494,-0.9622474312782288,-0.03432521969079971
1664288561.5005176,40206,1664288561,500146007,world,0.686718225479126,0.8627057075500488,0.8549396991729736,-0.02251243405044079,-0.2790156900882721,-0.959730327129364,-0.0236892681568861
1664288561.5105782,40207,1664288561,510273317,world,0.6844863891601562,0.8448811173439026,0.8596504330635071,-0.020776089280843735,-0.28462815284729004,-0.9583852887153625,-0.007277457509189844
1664288561.5203712,40208,1664288561,520094397,world,0.6827648282051086,0.8262864351272583,0.8640832304954529,-0.019288310781121254,-0.29541322588920593,-0.9551685452461243,0.003470200812444091
1664288561.53049,40209,1664288561,530161458,world,0.6808800101280212,0.8071394562721252,0.8697507977485657,-0.020479846745729446,-0.30862367153167725,-0.9508233070373535,0.016341611742973328
1664288561.5405293,40210,1664288561,540131724,world,0.6792187690734863,0.7860816717147827,0.8751366138458252,-0.01780325174331665,-0.3187774419784546,-0.9471246004104614,0.03192239627242088
1664288561.5504208,40211,1664288561,550109845,world,0.6776012778282166,0.7646262049674988,0.8817476630210876,-0.01928766630589962,-0.33603668212890625,-0.9406706094741821,0.042967285960912704
1664288561.5504415,40212,1664288561,550148245,world,0.6763275861740112,0.7420622706413269,0.8885630369186401,-0.017194587737321854,-0.3506431579589844,-0.9348353147506714,0.05326203629374504
1664288561.5604014,40213,1664288561,560096466,world,0.6749454140663147,0.7186071276664734,0.8961143493652344,-0.019421197474002838,-0.36642181873321533,-0.9276311993598938,0.06970104575157166
1664288561.5704675,40214,1664288561,570123644,world,0.6741331219673157,0.694187581539154,0.9044235944747925,-0.021305054426193237,-0.3823355436325073,-0.9200870394706726,0.08249609172344208
1664288561.5803485,40215,1664288561,580095095,world,0.6735254526138306,0.6693333387374878,0.9132386445999146,-0.024107420817017555,-0.39879530668258667,-0.9116968512535095,0.09586431831121445
1664288561.5903974,40216,1664288561,590111673,world,0.6729714274406433,0.6447653770446777,0.9221174716949463,-0.03015170991420746,-0.4176252782344818,-0.9004433751106262,0.11782105267047882
1664288561.6003928,40217,1664288561,600094040,world,0.6728498935699463,0.6192248463630676,0.9319249391555786,-0.0360795259475708,-0.43463507294654846,-0.8895964622497559,0.13567903637886047
